engzho790b,Gemini-1.5-Pro,585,TGT,eng,zho,59,test-en-social_112198063182209776,False,"[{""start_i"":22,""end_i"":24,""severity"":""minor"",""error_type"":null}]",1724128156.291,1724128164.138
engzho790b,Gemini-1.5-Pro,586,TGT,eng,zho,57,test-en-social_112198063182209776,False,"[{""start_i"":54,""end_i"":56,""severity"":""minor"",""error_type"":null}]",1724128170.827,1724128173.901
engjpn7906,Llama3-70B,416,TGT,eng,jpn,100,test-en-social_112112980319428992,False,[],1724127829.839,1724127829.839
engjpn7906,Llama3-70B,417,TGT,eng,jpn,100,test-en-social_112112980319428992,False,[],1724127854.524,1724127854.524
engjpn7906,Llama3-70B,418,TGT,eng,jpn,80,test-en-social_112112980319428992,False,"[{""start_i"":36,""end_i"":37,""severity"":""major"",""error_type"":null},{""start_i"":45,""end_i"":51,""severity"":""minor"",""error_type"":null},{""start_i"":79,""end_i"":87,""severity"":""minor"",""error_type"":null},{""start_i"":93,""end_i"":99,""severity"":""minor"",""error_type"":null}]",1724127894.916,1724127970.184
engjpn7906,Llama3-70B,419,TGT,eng,jpn,85,test-en-social_112112980319428992,False,"[{""start_i"":34,""end_i"":34,""severity"":""major"",""error_type"":null}]",1724127999.191,1724128025.659
engjpn7906,Llama3-70B,420,TGT,eng,jpn,100,test-en-social_112112980319428992,False,[],1724128048.613,1724128048.614
engjpn7906,Llama3-70B,421,TGT,eng,jpn,92,test-en-social_112112980319428992,False,"[{""start_i"":49,""end_i"":51,""severity"":""minor"",""error_type"":null}]",1724128077.46,1724128115.723
engjpn7906,Llama3-70B,422,TGT,eng,jpn,100,test-en-social_112112980319428992,False,[],1724128151.784,1724128151.784
engjpn7906,Llama3-70B,423,TGT,eng,jpn,100,test-en-social_112112980319428992,False,[],1724128194.391,1724128194.392
engjpn7902,Team-J,166,TGT,eng,jpn,100,test-en-social_111976217731399552,False,[],1724125887.663,1724125888.571
engjpn7902,IOL-Research,239,BAD,eng,jpn,60,test-en-social_112106953594747568#bad,False,"[{""start_i"":0,""end_i"":6,""severity"":""major"",""error_type"":null}]",1724128130.631,1724128243.067
engjpn7902,IOL-Research,237,BAD,eng,jpn,35,test-en-social_112106953594747568#bad,False,"[{""start_i"":74,""end_i"":81,""severity"":""major"",""error_type"":null},{""start_i"":90,""end_i"":108,""severity"":""major"",""error_type"":null},{""start_i"":89,""end_i"":89,""severity"":""major"",""error_type"":null}]",1724127960.871,1724127990.846
engjpn7902,IOL-Research,236,BAD,eng,jpn,35,test-en-social_112106953594747568#bad,False,"[{""start_i"":6,""end_i"":29,""severity"":""major"",""error_type"":null}]",1724127782.418,1724127857.375
engjpn7902,IOL-Research,235,BAD,eng,jpn,35,test-en-social_112106953594747568#bad,False,"[{""start_i"":51,""end_i"":52,""severity"":""major"",""error_type"":null},{""start_i"":78,""end_i"":86,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":43,""end_i"":49,""severity"":""major"",""error_type"":null}]",1724127615.253,1724127677.455
engjpn7902,IOL-Research,234,BAD,eng,jpn,45,test-en-social_112106953594747568#bad,False,"[{""start_i"":0,""end_i"":5,""severity"":""major"",""error_type"":null},{""start_i"":9,""end_i"":11,""severity"":""major"",""error_type"":null}]",1724127341.32,1724127474.761
engjpn7902,IOL-Research,233,BAD,eng,jpn,55,test-en-social_112106953594747568#bad,False,"[{""start_i"":0,""end_i"":24,""severity"":""major"",""error_type"":null}]",1724127097.747,1724127209.23
engjpn7902,IOL-Research,240,BAD,eng,jpn,25,test-en-social_112106953594747568#bad,False,"[{""start_i"":30,""end_i"":35,""severity"":""major"",""error_type"":null},{""start_i"":25,""end_i"":27,""severity"":""major"",""error_type"":null},{""start_i"":28,""end_i"":29,""severity"":""major"",""error_type"":null},{""start_i"":21,""end_i"":22,""severity"":""major"",""error_type"":null},{""start_i"":23,""end_i"":24,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128268.331,1724128303.771
engjpn7902,IOL-Research,238,BAD,eng,jpn,15,test-en-social_112106953594747568#bad,False,"[{""start_i"":34,""end_i"":35,""severity"":""major"",""error_type"":null},{""start_i"":56,""end_i"":73,""severity"":""major"",""error_type"":null},{""start_i"":75,""end_i"":77,""severity"":""major"",""error_type"":null},{""start_i"":80,""end_i"":93,""severity"":""major"",""error_type"":null},{""start_i"":79,""end_i"":79,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128003.329,1724128101.11
engjpn7902,IKUN-C,752,BAD,eng,jpn,20,test-en-speech_MbW7DvLZ9Lg_005#bad,False,"[{""start_i"":10,""end_i"":14,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":23,""end_i"":53,""severity"":""major"",""error_type"":null},{""start_i"":126,""end_i"":134,""severity"":""major"",""error_type"":null},{""start_i"":94,""end_i"":107,""severity"":""major"",""error_type"":null}]",1724126885.963,1724127059.621
engjpn7902,Team-J,381,TGT,eng,jpn,100,test-en-social_112111346044907536,False,[],1724126561.364,1724126561.364
engjpn7902,Team-J,379,TGT,eng,jpn,100,test-en-social_112111346044907536,False,[],1724126507.979,1724126508.815
engjpn7902,Team-J,377,TGT,eng,jpn,100,test-en-social_112111346044907536,False,[],1724126448.658,1724126449.43
engjpn7902,Team-J,375,TGT,eng,jpn,100,test-en-social_112111346044907536,False,[],1724126431.578,1724126431.578
engjpn791e,Team-J,755,TGT,eng,jpn,73,test-en-speech_O0ORxKse1s8_088,False,[],1724128318.169,1724128318.169
engzho790b,CommandR-plus,690,TGT,eng,zho,80,test-en-speech_0EJ9bV6IAnM_000,False,[],1724128287.386,1724128287.387
engjpn7914,Team-J,77,TGT,eng,jpn,85,test-en-news_scotsman.87445,False,[],1724127901.63,1724127908.028
engjpn7914,Team-J,78,TGT,eng,jpn,100,test-en-news_scotsman.87445,False,[],1724127927.407,1724127927.407
engjpn7914,Team-J,79,TGT,eng,jpn,75,test-en-news_scotsman.87445,False,[],1724128152.986,1724128152.986
engjpn7914,Team-J,80,TGT,eng,jpn,68,test-en-news_scotsman.87445,False,[],1724128174.977,1724128174.977
engjpn7914,Team-J,81,TGT,eng,jpn,86,test-en-news_scotsman.87445,False,[],1724128210.109,1724128226.009
engjpn7914,Team-J,82,TGT,eng,jpn,80,test-en-news_scotsman.87445,False,[],1724128296.257,1724128304.663
engjpn7914,Team-J,83,TGT,eng,jpn,90,test-en-news_scotsman.87445,False,[],1724128320.361,1724128323.729
engjpn7914,Team-J,84,TGT,eng,jpn,78,test-en-news_scotsman.87445,False,[],1724128381.128,1724128386.589
engjpn7914,Claude-3.5,693,TGT,eng,jpn,100,test-en-speech_0mytlKOHr74_006,False,[],1724128413.649,1724128413.649
engzho790b,HW-TSC,746,TGT,eng,zho,80,test-en-speech_JbE_J9AlrSw_000,False,[],1724128440.202,1724128440.204
engjpn7914,GPT-4,770,TGT,eng,jpn,95,test-en-speech_ROZqk4cadGo_000,False,[],1724128466.376,1724128466.376
engjpn7902,Aya23,767,BAD,eng,jpn,35,test-en-speech_QaueRRYecxo_000#bad,False,"[{""start_i"":87,""end_i"":116,""severity"":""major"",""error_type"":null},{""start_i"":117,""end_i"":132,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128464.042,1724128484.885
engjpn7906,IKUN-C,77,TGT,eng,jpn,100,test-en-news_scotsman.87445,False,[],1724128232.709,1724128232.709
engjpn7906,IKUN-C,78,TGT,eng,jpn,100,test-en-news_scotsman.87445,False,[],1724128252.752,1724128252.752
engjpn7906,IKUN-C,79,TGT,eng,jpn,100,test-en-news_scotsman.87445,False,[],1724128284.808,1724128284.808
engjpn7906,IKUN-C,80,TGT,eng,jpn,100,test-en-news_scotsman.87445,False,[],1724128326.439,1724128326.439
engjpn7906,IKUN-C,81,TGT,eng,jpn,100,test-en-news_scotsman.87445,False,[],1724128367.694,1724128367.694
engjpn7906,IKUN-C,82,TGT,eng,jpn,100,test-en-news_scotsman.87445,False,[],1724128406.813,1724128406.813
engjpn7906,IKUN-C,83,TGT,eng,jpn,100,test-en-news_scotsman.87445,False,[],1724128448.676,1724128448.676
engjpn7906,IKUN-C,84,TGT,eng,jpn,100,test-en-news_scotsman.87445,False,[],1724128482.226,1724128482.226
engjpn791e,GPT-4,647,TGT,eng,jpn,88,test-en-social_112289379466442912,False,[],1724128349.386,1724128508.192
engjpn791e,GPT-4,648,TGT,eng,jpn,95,test-en-social_112289379466442912,False,[],1724128350.055,1724128350.055
engjpn791e,GPT-4,649,TGT,eng,jpn,91,test-en-social_112289379466442912,False,[],1724128352.604,1724128352.604
engjpn791e,GPT-4,650,TGT,eng,jpn,92,test-en-social_112289379466442912,False,[],1724128355.373,1724128355.373
engjpn791e,GPT-4,651,TGT,eng,jpn,96,test-en-social_112289379466442912,False,[],1724128357.105,1724128357.105
engjpn791e,GPT-4,652,TGT,eng,jpn,91,test-en-social_112289379466442912,False,[],1724128358.804,1724128358.804
engjpn791e,GPT-4,653,TGT,eng,jpn,93,test-en-social_112289379466442912,False,[],1724128361.01,1724128361.01
engjpn791e,GPT-4,654,TGT,eng,jpn,90,test-en-social_112289379466442912,False,[],1724128362.869,1724128362.869
engjpn791e,GPT-4,655,TGT,eng,jpn,89,test-en-social_112289379466442912,False,[],1724128365.18,1724128365.18
engjpn791e,GPT-4,656,TGT,eng,jpn,0,test-en-social_112289379466442912,False,[],1724128367.98,1724128367.98
engjpn791e,CommandR-plus,373,BAD,eng,jpn,0,test-en-social_112111346044907536#bad,False,"[{""start_i"":0,""end_i"":13,""severity"":""major"",""error_type"":null}]",1724128532.305,1724128535.217
engjpn7902,IKUN-C,737,BAD,eng,jpn,30,test-en-speech_Amf0UGzO31M_005#bad,False,"[{""start_i"":41,""end_i"":54,""severity"":""major"",""error_type"":null},{""start_i"":102,""end_i"":112,""severity"":""major"",""error_type"":null},{""start_i"":170,""end_i"":170,""severity"":""major"",""error_type"":null},{""start_i"":171,""end_i"":227,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128504.345,1724128607.943
engjpn791e,CommandR-plus,374,BAD,eng,jpn,17,test-en-social_112111346044907536#bad,False,"[{""start_i"":4,""end_i"":16,""severity"":""major"",""error_type"":null}]",1724128538.22,1724128540.678
engjpn791e,CommandR-plus,375,BAD,eng,jpn,25,test-en-social_112111346044907536#bad,False,"[{""start_i"":0,""end_i"":45,""severity"":""major"",""error_type"":null}]",1724128543.788,1724128549.921
engjpn791e,CommandR-plus,376,BAD,eng,jpn,7,test-en-social_112111346044907536#bad,False,"[{""start_i"":0,""end_i"":14,""severity"":""major"",""error_type"":null}]",1724128552.658,1724128555.01
engjpn791e,CommandR-plus,377,BAD,eng,jpn,14,test-en-social_112111346044907536#bad,False,"[{""start_i"":0,""end_i"":13,""severity"":""major"",""error_type"":null}]",1724128556.721,1724128560.549
engjpn791e,CommandR-plus,378,BAD,eng,jpn,20,test-en-social_112111346044907536#bad,False,"[{""start_i"":15,""end_i"":40,""severity"":""major"",""error_type"":null}]",1724128599.149,1724128601.887
engjpn791e,Team-J,0,TGT,eng,jpn,74,test-en-news_beverly_press.3585,False,[],1724128659.981,1724128659.981
engjpn791e,Team-J,1,TGT,eng,jpn,84,test-en-news_beverly_press.3585,False,[],1724128661.883,1724128661.883
engjpn791e,Team-J,2,TGT,eng,jpn,76,test-en-news_beverly_press.3585,False,[],1724128664.603,1724128664.604
engjpn791e,Team-J,3,TGT,eng,jpn,81,test-en-news_beverly_press.3585,False,[],1724128678.397,1724128678.397
engjpn791e,Team-J,4,TGT,eng,jpn,77,test-en-news_beverly_press.3585,False,[],1724128679.546,1724128679.546
engjpn7906,Llama3-70B,0,TGT,eng,jpn,100,test-en-news_beverly_press.3585,False,[],1724128515.319,1724128515.319
engjpn7906,Llama3-70B,1,TGT,eng,jpn,90,test-en-news_beverly_press.3585,False,"[{""start_i"":25,""end_i"":46,""severity"":""minor"",""error_type"":null},{""start_i"":83,""end_i"":90,""severity"":""minor"",""error_type"":null}]",1724128551.07,1724128567.337
engjpn7906,Llama3-70B,2,TGT,eng,jpn,100,test-en-news_beverly_press.3585,False,[],1724128610.745,1724128610.745
engjpn7906,Llama3-70B,3,TGT,eng,jpn,100,test-en-news_beverly_press.3585,False,[],1724128676.82,1724128676.82
engjpn7906,Llama3-70B,4,TGT,eng,jpn,100,test-en-news_beverly_press.3585,False,[],1724128699.766,1724128699.767
engjpn791e,Unbabel-Tower70B,775,TGT,eng,jpn,87,test-en-speech_S9xH4qIE5D4_003,False,[],1724128726.495,1724128726.495
engjpn7902,IKUN-C,752,TGT,eng,jpn,70,test-en-speech_MbW7DvLZ9Lg_005,False,"[{""start_i"":136,""end_i"":146,""severity"":""major"",""error_type"":null}]",1724128704.052,1724128745.597
engjpn7906,Claude-3.5,763,TGT,eng,jpn,100,test-en-speech_PKgwplBTr7s_002,False,[],1724128747.329,1724128747.329
engjpn791e,GPT-4,754,TGT,eng,jpn,84,test-en-speech_NEEXiMgmA74_000,False,[],1724128772.07,1724128772.07
engzho790b,GPT-4,762,TGT,eng,zho,85,test-en-speech_P7qy6VYelYk_000,False,[],1724128798.358,1724128798.36
engjpn791e,ONLINE-B,758,TGT,eng,jpn,77,test-en-speech_OPV8Gf1FFn8_021,False,[],1724128812.063,1724128812.063
enghin7907,ende-tutorial1,1000000,TGT,eng,hin,0,ende-tutorial1,False,[],1724128822.914,1724128822.914
enghin7907,ende-tutorial1,1000001,TGT,eng,hin,0,ende-tutorial1,False,[],1724128822.915,1724128822.915
enghin7907,ende-tutorial1,1000002,TGT,eng,hin,0,ende-tutorial1,False,[],1724128822.916,1724128822.916
enghin7907,ende-tutorial2,1000003,TGT,eng,hin,0,ende-tutorial2,False,[],1724128828.741,1724128828.741
enghin7907,ende-tutorial2,1000004,TGT,eng,hin,0,ende-tutorial2,False,[],1724128828.741,1724128828.741
enghin7907,ende-tutorial2,1000005,TGT,eng,hin,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1724128828.742,1724128828.742
engjpn7914,Gemini-1.5-Pro,373,BAD,eng,jpn,0,test-en-social_112111346044907536#bad,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":0,""end_i"":14,""severity"":""major"",""error_type"":null}]",1724128482.277,1724128489.434
engjpn791e,Aya23,700,TGT,eng,jpn,89,test-en-speech_2597xLWyKF0_001,False,[],1724128851.344,1724128851.344
engjpn7914,Gemini-1.5-Pro,374,BAD,eng,jpn,0,test-en-social_112111346044907536#bad,False,"[{""start_i"":3,""end_i"":27,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128495.5,1724128509.218
engjpn7914,Gemini-1.5-Pro,375,BAD,eng,jpn,20,test-en-social_112111346044907536#bad,False,"[{""start_i"":10,""end_i"":27,""severity"":""major"",""error_type"":null},{""start_i"":28,""end_i"":45,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128515.924,1724128566.161
engjpn7914,Gemini-1.5-Pro,376,BAD,eng,jpn,0,test-en-social_112111346044907536#bad,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128571.889,1724128573.743
engjpn7914,Gemini-1.5-Pro,377,BAD,eng,jpn,5,test-en-social_112111346044907536#bad,False,"[{""start_i"":0,""end_i"":9,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128581.251,1724128592.523
engjpn7914,Gemini-1.5-Pro,378,BAD,eng,jpn,2,test-en-social_112111346044907536#bad,False,"[{""start_i"":1,""end_i"":22,""severity"":""major"",""error_type"":null},{""start_i"":0,""end_i"":0,""severity"":""major"",""error_type"":null},{""start_i"":23,""end_i"":26,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128601.906,1724128750.141
engjpn7914,Gemini-1.5-Pro,379,BAD,eng,jpn,2,test-en-social_112111346044907536#bad,False,"[{""start_i"":7,""end_i"":20,""severity"":""major"",""error_type"":null},{""start_i"":24,""end_i"":29,""severity"":""major"",""error_type"":null}]",1724128715.806,1724128751.551
engjpn7914,Gemini-1.5-Pro,380,BAD,eng,jpn,5,test-en-social_112111346044907536#bad,False,"[{""start_i"":11,""end_i"":29,""severity"":""major"",""error_type"":null}]",1724128762.996,1724128771.599
engjpn7914,Gemini-1.5-Pro,381,BAD,eng,jpn,3,test-en-social_112111346044907536#bad,False,"[{""start_i"":23,""end_i"":31,""severity"":""major"",""error_type"":null},{""start_i"":5,""end_i"":11,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128797.865,1724128816.256
engjpn7914,Gemini-1.5-Pro,382,BAD,eng,jpn,1,test-en-social_112111346044907536#bad,False,"[{""start_i"":0,""end_i"":9,""severity"":""major"",""error_type"":null},{""start_i"":10,""end_i"":11,""severity"":""major"",""error_type"":null}]",1724128830.605,1724128847.985
engjpn791e,GPT-4,786,TGT,eng,jpn,90,test-en-speech_WLS2EoW96t4_000,False,[],1724128904.622,1724128904.622
engjpn7914,Unbabel-Tower70B,750,TGT,eng,jpn,100,test-en-speech_MBJ0dL68I_I_000,False,[],1724128937.414,1724128937.414
engjpn7906,IKUN-C,42,BAD,eng,jpn,40,test-en-news_newsweek.63908#bad,False,"[{""start_i"":11,""end_i"":15,""severity"":""major"",""error_type"":null}]",1724128768.939,1724128778.133
engjpn7906,IKUN-C,43,BAD,eng,jpn,20,test-en-news_newsweek.63908#bad,False,"[{""start_i"":8,""end_i"":19,""severity"":""major"",""error_type"":null},{""start_i"":30,""end_i"":32,""severity"":""major"",""error_type"":null},{""start_i"":33,""end_i"":33,""severity"":""major"",""error_type"":null},{""start_i"":37,""end_i"":41,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128834.648,1724128893.281
engjpn7906,IKUN-C,44,BAD,eng,jpn,23,test-en-news_newsweek.63908#bad,False,"[{""start_i"":21,""end_i"":25,""severity"":""major"",""error_type"":null},{""start_i"":91,""end_i"":97,""severity"":""major"",""error_type"":null},{""start_i"":111,""end_i"":112,""severity"":""minor"",""error_type"":null},{""start_i"":113,""end_i"":120,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724128923.982,1724128962.109
engjpn7906,IKUN-C,45,BAD,eng,jpn,50,test-en-news_newsweek.63908#bad,False,"[{""start_i"":37,""end_i"":49,""severity"":""major"",""error_type"":null},{""start_i"":53,""end_i"":54,""severity"":""minor"",""error_type"":null},{""start_i"":130,""end_i"":131,""severity"":""minor"",""error_type"":null},{""start_i"":163,""end_i"":164,""severity"":""minor"",""error_type"":null},{""start_i"":165,""end_i"":165,""severity"":""minor"",""error_type"":null},{""start_i"":170,""end_i"":183,""severity"":""major"",""error_type"":null},{""start_i"":207,""end_i"":211,""severity"":""major"",""error_type"":null}]",1724129006.181,1724129085.603
engjpn7902,refA,10,TGT,eng,jpn,100,test-en-news_csmonitor.com.7750,False,[],1724128762.758,1724128764.15
engjpn7902,refA,11,TGT,eng,jpn,100,test-en-news_csmonitor.com.7750,False,[],1724128794.672,1724128794.672
engjpn7902,refA,12,TGT,eng,jpn,100,test-en-news_csmonitor.com.7750,False,[],1724128881.355,1724128882.14
engjpn7902,refA,13,TGT,eng,jpn,100,test-en-news_csmonitor.com.7750,False,[],1724128945.301,1724128945.897
engjpn7902,refA,14,TGT,eng,jpn,100,test-en-news_csmonitor.com.7750,False,[],1724128949.513,1724128949.513
engjpn7902,refA,15,TGT,eng,jpn,100,test-en-news_csmonitor.com.7750,False,[],1724129042.742,1724129043.446
engjpn7902,refA,16,TGT,eng,jpn,100,test-en-news_csmonitor.com.7750,False,[],1724129081.511,1724129081.512
