engjpn7c18,Gemini-1.5-Pro,588,BAD,eng,jpn,6,test-en-social_112201850099412432#bad,False,"[{""start_i"":0,""end_i"":0,""severity"":""major"",""error_type"":null},{""start_i"":14,""end_i"":15,""severity"":""major"",""error_type"":null},{""start_i"":11,""end_i"":13,""severity"":""major"",""error_type"":null},{""start_i"":3,""end_i"":7,""severity"":""major"",""error_type"":null},{""start_i"":1,""end_i"":2,""severity"":""major"",""error_type"":null},{""start_i"":8,""end_i"":10,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724917214.884,1724917234.59
engjpn7c18,Gemini-1.5-Pro,589,BAD,eng,jpn,8,test-en-social_112201850099412432#bad,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":10,""end_i"":20,""severity"":""major"",""error_type"":null}]",1724917245.783,1724917298.188
engjpn7c18,Gemini-1.5-Pro,590,BAD,eng,jpn,8,test-en-social_112201850099412432#bad,False,"[{""start_i"":4,""end_i"":18,""severity"":""major"",""error_type"":null},{""start_i"":19,""end_i"":19,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724917303.249,1724917316.304
engjpn7c16,Claude-3.5,707,TGT,eng,jpn,87,test-en-speech_392RoIzR2Fs_001,False,"[{""start_i"":205,""end_i"":208,""severity"":""major"",""error_type"":null}]",1724917636.257,1724917655.032
engjpn7c18,Gemini-1.5-Pro,591,BAD,eng,jpn,3,test-en-social_112201850099412432#bad,False,"[{""start_i"":0,""end_i"":19,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724917318.794,1724917324.148
engjpn7c18,Gemini-1.5-Pro,592,BAD,eng,jpn,33,test-en-social_112201850099412432#bad,False,"[{""start_i"":15,""end_i"":15,""severity"":""major"",""error_type"":null},{""start_i"":460,""end_i"":463,""severity"":""major"",""error_type"":null},{""start_i"":554,""end_i"":555,""severity"":""major"",""error_type"":null},{""start_i"":567,""end_i"":568,""severity"":""major"",""error_type"":null},{""start_i"":564,""end_i"":564,""severity"":""major"",""error_type"":null},{""start_i"":556,""end_i"":563,""severity"":""major"",""error_type"":null},{""start_i"":565,""end_i"":566,""severity"":""major"",""error_type"":null},{""start_i"":98,""end_i"":99,""severity"":""major"",""error_type"":null},{""start_i"":551,""end_i"":553,""severity"":""major"",""error_type"":null},{""start_i"":26,""end_i"":96,""severity"":""major"",""error_type"":null},{""start_i"":123,""end_i"":211,""severity"":""major"",""error_type"":null},{""start_i"":110,""end_i"":113,""severity"":""major"",""error_type"":null},{""start_i"":116,""end_i"":122,""severity"":""major"",""error_type"":null},{""start_i"":100,""end_i"":101,""severity"":""major"",""error_type"":null},{""start_i"":106,""end_i"":108,""severity"":""major"",""error_type"":null},{""start_i"":102,""end_i"":103,""severity"":""major"",""error_type"":null},{""start_i"":114,""end_i"":114,""severity"":""major"",""error_type"":null},{""start_i"":104,""end_i"":105,""severity"":""major"",""error_type"":null},{""start_i"":19,""end_i"":20,""severity"":""major"",""error_type"":null},{""start_i"":21,""end_i"":24,""severity"":""major"",""error_type"":null},{""start_i"":25,""end_i"":25,""severity"":""major"",""error_type"":null},{""start_i"":16,""end_i"":16,""severity"":""major"",""error_type"":null},{""start_i"":14,""end_i"":14,""severity"":""major"",""error_type"":null},{""start_i"":214,""end_i"":271,""severity"":""major"",""error_type"":null},{""start_i"":272,""end_i"":325,""severity"":""major"",""error_type"":null},{""start_i"":326,""end_i"":326,""severity"":""major"",""error_type"":null},{""start_i"":330,""end_i"":408,""severity"":""major"",""error_type"":null},{""start_i"":409,""end_i"":459,""severity"":""major"",""error_type"":null},{""start_i"":464,""end_i"":488,""severity"":""major"",""error_type"":null},{""start_i"":489,""end_i"":535,""severity"":""major"",""error_type"":null},{""start_i"":536,""end_i"":550,""severity"":""major"",""error_type"":null},{""start_i"":570,""end_i"":663,""severity"":""major"",""error_type"":null}]",1724917332.616,1724917613.798
engjpn7c18,Gemini-1.5-Pro,593,BAD,eng,jpn,3,test-en-social_112201850099412432#bad,False,"[{""start_i"":0,""end_i"":15,""severity"":""major"",""error_type"":null},{""start_i"":18,""end_i"":103,""severity"":""major"",""error_type"":null}]",1724917373.182,1724917646.314
engjpn7c18,Gemini-1.5-Pro,594,BAD,eng,jpn,4,test-en-social_112201850099412432#bad,False,"[{""start_i"":0,""end_i"":370,""severity"":""major"",""error_type"":null}]",1724917385.088,1724917626.034
engjpn7c18,Gemini-1.5-Pro,595,BAD,eng,jpn,3,test-en-social_112201850099412432#bad,False,"[{""start_i"":1,""end_i"":9,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724917393.537,1724917409.35
engjpn7c18,Gemini-1.5-Pro,596,BAD,eng,jpn,3,test-en-social_112201850099412432#bad,False,"[{""start_i"":0,""end_i"":11,""severity"":""major"",""error_type"":null},{""start_i"":12,""end_i"":12,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724917399.241,1724917412.811
engjpn7c18,Gemini-1.5-Pro,597,BAD,eng,jpn,2,test-en-social_112201850099412432#bad,False,"[{""start_i"":0,""end_i"":21,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724917454.72,1724917462.64
engjpn7c24,ende-tutorial1,1000001,TGT,eng,jpn,0,ende-tutorial1,False,[],1724917704.262,1724917704.262
engjpn7c24,ende-tutorial1,1000002,TGT,eng,jpn,0,ende-tutorial1,False,[],1724917704.263,1724917704.263
engjpn7c24,ende-tutorial1,1000003,TGT,eng,jpn,0,ende-tutorial1,False,[],1724917704.263,1724917704.263
engjpn7c24,ende-tutorial2,1000004,TGT,eng,jpn,0,ende-tutorial2,False,[],1724917710.256,1724917710.256
engjpn7c24,ende-tutorial2,1000005,TGT,eng,jpn,0,ende-tutorial2,False,[],1724917710.257,1724917710.257
engjpn7c24,ende-tutorial2,1000006,TGT,eng,jpn,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1724917710.257,1724917710.257
engjpn7c1a,NTTSU,150,BAD,eng,jpn,44,test-en-social_111975537143453440#bad,False,"[{""start_i"":8,""end_i"":24,""severity"":""major"",""error_type"":null},{""start_i"":83,""end_i"":91,""severity"":""major"",""error_type"":null}]",1724917377.355,1724917969.993
engjpn7c1a,NTTSU,151,BAD,eng,jpn,25,test-en-social_111975537143453440#bad,False,"[{""start_i"":9,""end_i"":27,""severity"":""major"",""error_type"":null},{""start_i"":28,""end_i"":31,""severity"":""major"",""error_type"":null},{""start_i"":69,""end_i"":77,""severity"":""major"",""error_type"":null},{""start_i"":105,""end_i"":120,""severity"":""major"",""error_type"":null},{""start_i"":146,""end_i"":156,""severity"":""major"",""error_type"":null}]",1724917977.321,1724918024.609
engjpn7c1a,NTTSU,152,BAD,eng,jpn,39,test-en-social_111975537143453440#bad,False,"[{""start_i"":45,""end_i"":50,""severity"":""major"",""error_type"":null},{""start_i"":56,""end_i"":61,""severity"":""major"",""error_type"":null},{""start_i"":123,""end_i"":124,""severity"":""major"",""error_type"":null}]",1724918032.252,1724918058.659
engjpn7c1a,ONLINE-B,690,TGT,eng,jpn,94,test-en-speech_07FOJFFqOYc_002,False,[],1724919115.732,1724919115.732
engjpn7c1a,NTTSU,154,BAD,eng,jpn,31,test-en-social_111975537143453440#bad,False,"[{""start_i"":42,""end_i"":48,""severity"":""major"",""error_type"":null},{""start_i"":72,""end_i"":75,""severity"":""major"",""error_type"":null},{""start_i"":89,""end_i"":95,""severity"":""major"",""error_type"":null},{""start_i"":98,""end_i"":102,""severity"":""major"",""error_type"":null},{""start_i"":110,""end_i"":115,""severity"":""major"",""error_type"":null},{""start_i"":178,""end_i"":178,""severity"":""major"",""error_type"":null}]",1724918122.41,1724918157.409
engjpn7c1a,Llama3-70B,939,TGT,eng,jpn,100,test-en-literary_the_other_side_stormfall_chunk_1_words_992,False,[],1724918193.338,1724918193.338
engjpn7c1a,Llama3-70B,940,TGT,eng,jpn,100,test-en-literary_the_other_side_stormfall_chunk_1_words_992,False,[],1724918195.001,1724918195.001
engjpn7c1a,Llama3-70B,941,TGT,eng,jpn,87,test-en-literary_the_other_side_stormfall_chunk_1_words_992,False,[],1724918199.529,1724918199.529
engjpn7c1a,Llama3-70B,942,TGT,eng,jpn,94,test-en-literary_the_other_side_stormfall_chunk_1_words_992,False,[],1724918201.254,1724918201.254
engjpn7c1a,Llama3-70B,943,TGT,eng,jpn,96,test-en-literary_the_other_side_stormfall_chunk_1_words_992,False,[],1724918203.679,1724918203.679
engjpn7c1a,Llama3-70B,944,TGT,eng,jpn,97,test-en-literary_the_other_side_stormfall_chunk_1_words_992,False,[],1724918205.08,1724918205.08
engjpn7c1a,Llama3-70B,945,TGT,eng,jpn,95,test-en-literary_the_other_side_stormfall_chunk_1_words_992,False,[],1724918206.628,1724918206.628
engjpn7c1a,Llama3-70B,946,TGT,eng,jpn,97,test-en-literary_the_other_side_stormfall_chunk_1_words_992,False,[],1724918207.984,1724918207.985
engjpn7c1a,Llama3-70B,947,TGT,eng,jpn,98,test-en-literary_the_other_side_stormfall_chunk_1_words_992,False,[],1724918209.569,1724918209.569
engjpn7c1a,Llama3-70B,948,TGT,eng,jpn,96,test-en-literary_the_other_side_stormfall_chunk_1_words_992,False,[],1724918212.187,1724918212.187
engjpn7c1a,Llama3-70B,706,TGT,eng,jpn,69,test-en-speech_36UVjSUk-wY_035,False,"[{""start_i"":5,""end_i"":7,""severity"":""minor"",""error_type"":null},{""start_i"":67,""end_i"":69,""severity"":""minor"",""error_type"":null}]",1724918306.933,1724918314.729
engjpn7c24,Aya23,714,TGT,eng,jpn,81,test-en-speech_4EXYb1KXvzM_002,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":8,""end_i"":9,""severity"":""minor"",""error_type"":null},{""start_i"":23,""end_i"":24,""severity"":""minor"",""error_type"":null}]",1724918295.577,1724918324.196
engjpn7c1a,Team-J,493,BAD,eng,jpn,6,test-en-social_112152593528184304#bad,False,"[{""start_i"":8,""end_i"":18,""severity"":""major"",""error_type"":null}]",1724918346.517,1724918349.362
engjpn7c1a,Team-J,494,BAD,eng,jpn,0,test-en-social_112152593528184304#bad,False,"[{""start_i"":11,""end_i"":19,""severity"":""major"",""error_type"":null},{""start_i"":22,""end_i"":26,""severity"":""major"",""error_type"":null},{""start_i"":40,""end_i"":55,""severity"":""major"",""error_type"":null}]",1724918352.409,1724918362.919
engjpn7c1a,Team-J,495,BAD,eng,jpn,6,test-en-social_112152593528184304#bad,False,"[{""start_i"":8,""end_i"":18,""severity"":""major"",""error_type"":null},{""start_i"":7,""end_i"":7,""severity"":""major"",""error_type"":null}]",1724918365.695,1724918372.397
engjpn7c24,IKUN-C,711,BAD,eng,jpn,70,test-en-speech_3S7FkKvesu8_000#bad,False,"[{""start_i"":23,""end_i"":24,""severity"":""major"",""error_type"":null},{""start_i"":27,""end_i"":33,""severity"":""major"",""error_type"":null},{""start_i"":37,""end_i"":40,""severity"":""major"",""error_type"":null},{""start_i"":66,""end_i"":69,""severity"":""major"",""error_type"":null},{""start_i"":74,""end_i"":78,""severity"":""major"",""error_type"":null}]",1724918351.502,1724918392.85
engjpn7c1c,Unbabel-Tower70B,150,BAD,eng,jpn,35,test-en-social_111975537143453440#bad,False,"[{""start_i"":57,""end_i"":68,""severity"":""major"",""error_type"":null},{""start_i"":128,""end_i"":136,""severity"":""major"",""error_type"":null}]",1724917644.72,1724917749.081
engjpn7c1c,Unbabel-Tower70B,151,BAD,eng,jpn,25,test-en-social_111975537143453440#bad,False,"[{""start_i"":6,""end_i"":21,""severity"":""major"",""error_type"":null},{""start_i"":106,""end_i"":132,""severity"":""major"",""error_type"":null}]",1724917758.894,1724917901.139
engjpn7c1c,Unbabel-Tower70B,152,BAD,eng,jpn,31,test-en-social_111975537143453440#bad,False,"[{""start_i"":12,""end_i"":24,""severity"":""major"",""error_type"":null},{""start_i"":31,""end_i"":45,""severity"":""major"",""error_type"":null},{""start_i"":88,""end_i"":102,""severity"":""major"",""error_type"":null},{""start_i"":160,""end_i"":172,""severity"":""major"",""error_type"":null}]",1724917916.529,1724918069.363
engjpn7c1c,Unbabel-Tower70B,153,BAD,eng,jpn,34,test-en-social_111975537143453440#bad,False,"[{""start_i"":60,""end_i"":71,""severity"":""major"",""error_type"":null},{""start_i"":84,""end_i"":87,""severity"":""major"",""error_type"":null}]",1724918086.924,1724918139.423
engjpn7c1c,Unbabel-Tower70B,154,BAD,eng,jpn,26,test-en-social_111975537143453440#bad,False,"[{""start_i"":15,""end_i"":25,""severity"":""major"",""error_type"":null},{""start_i"":42,""end_i"":55,""severity"":""major"",""error_type"":null},{""start_i"":84,""end_i"":89,""severity"":""major"",""error_type"":null},{""start_i"":132,""end_i"":139,""severity"":""major"",""error_type"":null},{""start_i"":191,""end_i"":237,""severity"":""major"",""error_type"":null}]",1724918236.548,1724918437.135
engjpn7c1a,IKUN-C,628,TGT,eng,jpn,92,test-en-social_112270350852000848,False,[],1724918420.281,1724918420.281
engjpn7c1a,IKUN-C,629,TGT,eng,jpn,97,test-en-social_112270350852000848,False,[],1724918422.654,1724918422.654
engjpn7c1a,IKUN-C,630,TGT,eng,jpn,94,test-en-social_112270350852000848,False,[],1724918424.276,1724918424.276
engjpn7c1a,IKUN-C,631,TGT,eng,jpn,97,test-en-social_112270350852000848,False,[],1724918426.03,1724918426.03
engjpn7c1a,IKUN-C,632,TGT,eng,jpn,92,test-en-social_112270350852000848,False,[],1724918427.689,1724918427.69
engjpn7c1a,IKUN-C,633,TGT,eng,jpn,97,test-en-social_112270350852000848,False,[],1724918429.179,1724918429.179
engjpn7c1a,IKUN-C,634,TGT,eng,jpn,97,test-en-social_112270350852000848,False,[],1724918432.201,1724918432.201
engjpn7c1a,IKUN-C,635,TGT,eng,jpn,99,test-en-social_112270350852000848,False,[],1724918434.339,1724918434.339
engjpn7c1a,IKUN-C,636,TGT,eng,jpn,97,test-en-social_112270350852000848,False,[],1724918436.005,1724918436.005
engjpn7c1a,IKUN-C,637,TGT,eng,jpn,95,test-en-social_112270350852000848,False,[],1724918437.877,1724918437.877
engjpn7c24,Unbabel-Tower70B,739,TGT,eng,jpn,89,test-en-speech_B9abU6r80P4_003,False,"[{""start_i"":126,""end_i"":127,""severity"":""minor"",""error_type"":null}]",1724918502.249,1724918516.041
engjpn7c1a,IKUN-C,20,TGT,eng,jpn,89,test-en-news_economist.14223,False,[],1724918647.254,1724918647.254
engjpn7c1a,IKUN-C,21,TGT,eng,jpn,91,test-en-news_economist.14223,False,[],1724918651.475,1724918651.475
engjpn7c1a,IKUN-C,22,TGT,eng,jpn,93,test-en-news_economist.14223,False,[],1724918654.183,1724918654.183
engjpn7c1a,IKUN-C,23,TGT,eng,jpn,91,test-en-news_economist.14223,False,[],1724918656.366,1724918656.366
engjpn7c1a,IKUN-C,24,TGT,eng,jpn,95,test-en-news_economist.14223,False,[],1724918658.75,1724918658.75
engjpn7c1a,IKUN-C,25,TGT,eng,jpn,95,test-en-news_economist.14223,False,[],1724918660.806,1724918660.806
engjpn7c1a,IOL-Research,729,TGT,eng,jpn,94,test-en-speech_7MQ3Yx2h3Rg_000,False,[],1724918698.399,1724918698.399
engjpn7c09,NTTSU,190,BAD,eng,jpn,66,test-en-social_111977470885664240#bad,False,"[{""start_i"":13,""end_i"":32,""severity"":""major"",""error_type"":null},{""start_i"":33,""end_i"":36,""severity"":""major"",""error_type"":null}]",1724917417.922,1724918685.223
engjpn7c09,NTTSU,191,BAD,eng,jpn,50,test-en-social_111977470885664240#bad,False,"[{""start_i"":20,""end_i"":28,""severity"":""major"",""error_type"":null},{""start_i"":40,""end_i"":54,""severity"":""major"",""error_type"":null}]",1724917615.415,1724917648.999
engjpn7c09,NTTSU,192,BAD,eng,jpn,33,test-en-social_111977470885664240#bad,False,"[{""start_i"":7,""end_i"":16,""severity"":""major"",""error_type"":null},{""start_i"":25,""end_i"":30,""severity"":""major"",""error_type"":null}]",1724918650.313,1724918673.867
engjpn7c09,NTTSU,193,BAD,eng,jpn,50,test-en-social_111977470885664240#bad,False,"[{""start_i"":23,""end_i"":30,""severity"":""minor"",""error_type"":null},{""start_i"":31,""end_i"":47,""severity"":""major"",""error_type"":null}]",1724918471.338,1724918597.015
engjpn7c09,NTTSU,194,BAD,eng,jpn,66,test-en-social_111977470885664240#bad,False,"[{""start_i"":0,""end_i"":9,""severity"":""major"",""error_type"":null},{""start_i"":14,""end_i"":18,""severity"":""major"",""error_type"":null}]",1724918419.391,1724918465.591
engjpn7c09,NTTSU,195,BAD,eng,jpn,66,test-en-social_111977470885664240#bad,False,"[{""start_i"":0,""end_i"":15,""severity"":""major"",""error_type"":null}]",1724918388.476,1724918404.888
engjpn7c09,NTTSU,196,BAD,eng,jpn,66,test-en-social_111977470885664240#bad,False,"[{""start_i"":9,""end_i"":13,""severity"":""major"",""error_type"":null},{""start_i"":79,""end_i"":89,""severity"":""major"",""error_type"":null}]",1724918300.737,1724918363.971
engjpn7c09,NTTSU,197,BAD,eng,jpn,70,test-en-social_111977470885664240#bad,False,"[{""start_i"":0,""end_i"":7,""severity"":""major"",""error_type"":null}]",1724918269.168,1724918282.196
engjpn7c1a,ONLINE-B,754,TGT,eng,jpn,93,test-en-speech_N2KNk5qq1H8_000,False,[],1724918710.192,1724918710.192
engjpn7c09,NTTSU,198,BAD,eng,jpn,66,test-en-social_111977470885664240#bad,False,"[{""start_i"":27,""end_i"":44,""severity"":""major"",""error_type"":null},{""start_i"":79,""end_i"":84,""severity"":""major"",""error_type"":null},{""start_i"":70,""end_i"":74,""severity"":""minor"",""error_type"":null}]",1724918164.972,1724918247.695
engjpn7c09,NTTSU,199,BAD,eng,jpn,40,test-en-social_111977470885664240#bad,False,"[{""start_i"":5,""end_i"":14,""severity"":""major"",""error_type"":null},{""start_i"":17,""end_i"":27,""severity"":""major"",""error_type"":null}]",1724918113.033,1724918136.511
engjpn7c2b,ende-tutorial1,1000001,TGT,eng,jpn,0,ende-tutorial1,False,[],1724918733.792,1724918733.792
engjpn7c2b,ende-tutorial1,1000002,TGT,eng,jpn,0,ende-tutorial1,False,[],1724918733.793,1724918733.793
engjpn7c2b,ende-tutorial1,1000003,TGT,eng,jpn,0,ende-tutorial1,False,[],1724918733.794,1724918733.794
engjpn7c1a,Aya23,190,TGT,eng,jpn,93,test-en-social_111977470885664240,False,[],1724918724.511,1724918724.511
engjpn7c1a,Aya23,191,TGT,eng,jpn,97,test-en-social_111977470885664240,False,[],1724918726.605,1724918726.605
engjpn7c1a,Aya23,192,TGT,eng,jpn,95,test-en-social_111977470885664240,False,[],1724918730.69,1724918730.69
engjpn7c2b,ende-tutorial2,1000004,TGT,eng,jpn,0,ende-tutorial2,False,[],1724918760.725,1724918760.725
engjpn7c1a,Aya23,193,TGT,eng,jpn,97,test-en-social_111977470885664240,False,[],1724918734.075,1724918734.075
engjpn7c2b,ende-tutorial2,1000005,TGT,eng,jpn,0,ende-tutorial2,False,[],1724918760.726,1724918760.726
engjpn7c1a,Aya23,194,TGT,eng,jpn,94,test-en-social_111977470885664240,False,[],1724918736.554,1724918736.554
engjpn7c2b,ende-tutorial2,1000006,TGT,eng,jpn,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1724918760.726,1724918760.726
engjpn7c1a,Aya23,195,TGT,eng,jpn,96,test-en-social_111977470885664240,False,[],1724918741.625,1724918741.625
engjpn7c1a,Aya23,196,TGT,eng,jpn,99,test-en-social_111977470885664240,False,[],1724918743.718,1724918743.718
engjpn7c1a,Aya23,197,TGT,eng,jpn,97,test-en-social_111977470885664240,False,[],1724918745.392,1724918745.392
engjpn7c1a,Aya23,198,TGT,eng,jpn,98,test-en-social_111977470885664240,False,[],1724918751.771,1724918751.771
engjpn7c1a,Aya23,199,TGT,eng,jpn,96,test-en-social_111977470885664240,False,[],1724918753.275,1724918753.275
engjpn7c1a,Gemini-1.5-Pro,785,TGT,eng,jpn,90,test-en-speech_VjXupedjdR4_007,False,[],1724918780.828,1724918781.528
engjpn7c1a,NTTSU,683,TGT,eng,jpn,93,test-en-speech_--sV9RHC1_4_000,False,[],1724918843.203,1724918843.203
engjpn7c2b,Team-J,777,TGT,eng,jpn,70,test-en-speech_SVWbCPnd0Wc_000,False,"[{""start_i"":46,""end_i"":47,""severity"":""minor"",""error_type"":null}]",1724918786.93,1724918903.169
